company,sector,headline,snippet,pub_date,url,quarter
Pfizer,Healthcare,Booster shot data from New York City shows major disparities by race and neighborhood.,"The data showed that only about 36 percent of city residents had received a booster shot, and the numbers varied significantly by neighborhood and race.",2022-03-12T14:22:45+0000,https://www.nytimes.com/2022/03/11/nyregion/nyc-covid-booster-shot.html,2022-01-01 to 2022-03-31
Pfizer,Healthcare,"The Morning: The partisan gap in U.S. Covid deaths is still growing, but more slowly.",,2022-02-18T19:30:04+0000,https://www.nytimes.com/2022/02/18/briefing/the-morning-the-partisan-gap-in-us-covid-deaths-is-still-growing-but-more-slowly.html,2022-01-01 to 2022-03-31
Pfizer,Healthcare,Coronavirus Briefing: A Powerful New Vaccine,The new vaccine from Sanofi and GSK achieved 100 percent efficacy against severe disease.,2022-02-23T22:55:38+0000,https://www.nytimes.com/2022/02/23/briefing/covid-vaccine-briefing.html,2022-01-01 to 2022-03-31
Pfizer,Healthcare,The Brazilian President’s Latest Sabotage Efforts Have Failed,"Jair Bolsonaro tried to undermine vaccination for kids. Luckily for Brazilians, it didn’t work.",2022-02-07T10:00:38+0000,https://www.nytimes.com/2022/02/07/opinion/bolsonaro-brazil-vaccines-kids.html,2022-01-01 to 2022-03-31
Pfizer,Healthcare,President Biden Pressures Congress for Emergency Covid Funds,"Billions of dollars in aid hang in the balance, just as the government is running low on money for additional booster doses and a highly contagious new subvariant looms.",2022-03-30T22:27:33+0000,https://www.nytimes.com/2022/03/30/health/biden-congress-emergency-covid-funds.html,2022-01-01 to 2022-03-31
Pfizer,Healthcare,Novavax applies to the F.D.A. for authorization of its Covid vaccine.,"The protein-based shot, already authorized in some parts of the world, has faced long delays, and it is not clear what role it will play in the United States.",2022-01-31T19:26:05+0000,https://www.nytimes.com/2022/01/31/business/novavax-vaccine-fda.html,2022-01-01 to 2022-03-31
Pfizer,Healthcare,"Masking and isolating reduced Omicron’s spread in homes, the C.D.C. finds.","Still, the agency found that the variant circulated aggressively in households, especially when the infected person was under 5.",2022-02-25T20:40:23+0000,https://www.nytimes.com/2022/02/25/health/cdc-omicron-masks-isolation.html,2022-01-01 to 2022-03-31
Pfizer,Healthcare,Tonga extends its lockdown in the capital as coronavirus cases rise.,"The island nation barely saw the coronavirus in the first two years of the pandemic. But after a volcanic eruption, an outbreak among visiting aid workers has pushed up its caseload.",2022-02-09T11:33:10+0000,https://www.nytimes.com/2022/02/09/world/asia/tonga-lockdown.html,2022-01-01 to 2022-03-31
Pfizer,Healthcare,"The New York Times News Quiz, February 4, 2022",Did you follow the news this week? Take our quiz to see how well you stack up with other Times readers.,2022-02-04T10:00:19+0000,https://www.nytimes.com/interactive/2022/02/04/briefing/news-quiz-russia-olympics-tom-brady.html,2022-01-01 to 2022-03-31
Pfizer,Healthcare,"As Omicron Crests, Booster Shots Are Keeping Americans Out of Hospitals","Extra vaccine doses were expected to lower infection rates. But the shots also seem to be preventing severe illness caused by the new variant, the C.D.C. reported.",2022-01-21T23:37:40+0000,https://www.nytimes.com/2022/01/21/health/covid-boosters-cdc-omicron.html,2022-01-01 to 2022-03-31
Pfizer,Healthcare,Coronavirus Briefing: Omicron and the Need for Speed,The variant is forcing the C.D.C. to make decisions at a breakneck pace,2022-01-17T22:25:14+0000,https://www.nytimes.com/2022/01/17/briefing/coronavirus-briefing-omicron-cdc-walensky.html,2022-01-01 to 2022-03-31
Pfizer,Healthcare,Shanghai’s lockdown,China’s largest outbreak since the beginning of the pandemic is now gripping Shanghai.,2022-03-28T22:03:00+0000,https://www.nytimes.com/2022/03/28/briefing/shanghais-lockdown.html,2022-01-01 to 2022-03-31
Moderna,Healthcare,Moderna to Seek Authorization of Its Coronavirus Vaccine for Young Children,"The company said the vaccine produced a strong immune response in children younger than 6, but proved only about 40 percent effective in preventing symptomatic Covid-19.",2022-03-23T22:18:57+0000,https://www.nytimes.com/2022/03/23/us/politics/moderna-coronavirus-vaccine-young-children.html,2022-01-01 to 2022-03-31
Moderna,Healthcare,Moderna asks the F.D.A. for authorization for a second booster for all adults.,"The request is significantly broader than one from Pfizer, which sought another shot only for adults age 65 and older.",2022-03-18T00:44:39+0000,https://www.nytimes.com/2022/03/17/us/second-booster-covid-moderna.html,2022-01-01 to 2022-03-31
Moderna,Healthcare,F.D.A. Allows Second Coronavirus Boosters for Everyone 50 and Older,People in the age group can get the additional shot at least four months after their first booster. Those 12 and older with certain immune deficiencies are also eligible.,2022-03-29T23:44:53+0000,https://www.nytimes.com/2022/03/29/us/politics/second-coronavirus-booster-shot.html,2022-01-01 to 2022-03-31
Moderna,Healthcare,Getting Covid Shots in the Littlest Arms Might Not Be That Easy,Authorization is one step; it’ll take time to resolve confusion and hesitancy.,2022-03-26T13:25:24+0000,https://www.nytimes.com/2022/03/26/opinion/covid-vaccine-children.html,2022-01-01 to 2022-03-31
Moderna,Healthcare,Biden Administration Plans to Offer Second Booster Shots to Those 50 and Up,"After fraught discussions, officials decided that another shot might save thousands of lives if a new coronavirus wave hit before the fall. The F.D.A. could authorize the boosters next week.",2022-03-26T00:03:27+0000,https://www.nytimes.com/2022/03/25/us/politics/biden-second-booster-shot-older-americans.html,2022-01-01 to 2022-03-31
Moderna,Healthcare,"As Virus Data Mounts, the J.&J. Vaccine Holds Its Own","Once dismissed as less effective, the vaccine now seems to be preventing infections and illness about as well as the two mRNA options.",2022-03-15T20:27:22+0000,https://www.nytimes.com/2022/03/15/health/covid-johnson-vaccine.html,2022-01-01 to 2022-03-31
Moderna,Healthcare,Which Coronavirus Vaccine Will Work in the Youngest Children?,"Moderna is going head-to-head with Pfizer-BioNTech for the opportunity to vaccinate the youngest children, the only Americans still not eligible for shots.",2022-03-14T07:02:30+0000,https://www.nytimes.com/2022/03/14/us/politics/coronavirus-vaccine-children-moderna-pfizer.html,2022-01-01 to 2022-03-31
Moderna,Healthcare,New Vaccine Findings Pose Tough Questions for Parents of Young Children,The F.D.A. temporarily halted efforts to authorize the Pfizer-BioNTech vaccine for young children amid several unexpected findings. The coming weeks should bring clarity.,2022-03-10T18:55:15+0000,https://www.nytimes.com/2022/03/10/health/covid-vaccines-children.html,2022-01-01 to 2022-03-31
Moderna,Healthcare,Top U.S. health officials say they intend to offer other nations tech that might be used against Covid.,Dr. Fauci would not be specific about which technologies will be included and could not say if Moderna’s powerful coronavirus vaccine — developed in partnership with N.I.H. scientists — would be among them.,2022-03-03T22:24:17+0000,https://www.nytimes.com/2022/03/03/us/politics/fauci-us-health-officials-tech-covid.html,2022-01-01 to 2022-03-31
Moderna,Healthcare,Australia gives a green light to Moderna’s coronavirus vaccine for children aged 6 to 11.,The country is the first to grant provisional authority for the Moderna vaccine to be used in children younger than 12.,2022-02-17T16:51:59+0000,https://www.nytimes.com/2022/02/17/world/australia/australia-covid-vaccine-children-ages-6-to-11.html,2022-01-01 to 2022-03-31
Moderna,Healthcare,Will Adults Need a Fourth Dose of Covid Vaccine? It’s Too Soon to Know.,"A Food and Drug Administration official said the best time for an additional shot may be fall, when the spread of the coronavirus is expected to pick up again",2022-02-17T22:30:10+0000,https://www.nytimes.com/2022/02/17/us/fourth-dose-covid-vaccine.html,2022-01-01 to 2022-03-31
Moderna,Healthcare,Halting Progress and Happy Accidents: How mRNA Vaccines Were Made,The stunning Covid vaccines manufactured by Pfizer-BioNTech and Moderna drew upon long-buried discoveries made in the hopes of ending past epidemics.,2022-01-15T14:20:32+0000,https://www.nytimes.com/2022/01/15/health/mrna-vaccine.html,2022-01-01 to 2022-03-31
Moderna,Healthcare,"Starting later this week, some at-risk Americans become eligible for a 4th shot.","A change in federal recommendations allows moderately or severely immunocompromised people to receive their boosters five months after their third shot, which was a part of the primary immunization.",2022-01-09T20:48:08+0000,https://www.nytimes.com/2022/01/09/health/immunocompromised-fourth-dose-booster.html,2022-01-01 to 2022-03-31
Moderna,Healthcare,Moderna will seek emergency authorization of its vaccine for young children.,The company announced on Wednesday that it would seek authorization of its coronavirus vaccine for children younger than 6.,2022-03-23T12:00:26+0000,https://www.nytimes.com/2022/03/23/science/moderna-emergency-authorization-vaccine-young-children.html,2022-01-01 to 2022-03-31
Moderna,Healthcare,Moderna opens the door to enforcing its vaccine patents in some countries.,The company had previously pledged not to enforce its Covid vaccine patents anywhere during the pandemic.,2022-03-08T02:59:32+0000,https://www.nytimes.com/2022/03/07/world/africa/moderna-opens-the-door-to-enforcing-its-vaccine-patents-in-some-countries.html,2022-01-01 to 2022-03-31
Moderna,Healthcare,"Pfizer and Moderna boosters help protect Americans who received J.&J. shots, the C.D.C. reports.",The C.D.C. now recommends that all adults who received one or two doses of the Johnson & Johnson vaccine get a booster dose of an mRNA vaccine.,2022-03-29T21:42:06+0000,https://www.nytimes.com/2022/03/29/health/pfizer-moderna-boosters-cdc.html,2022-01-01 to 2022-03-31
Moderna,Healthcare,A key question has emerged amid new data: How effective must a pediatric Covid vaccine be?,,2022-03-23T16:54:59+0000,https://www.nytimes.com/2022/03/23/us/politics/a-key-question-has-emerged-amid-new-data-how-effective-must-a-pediatric-covid-vaccine-be.html,2022-01-01 to 2022-03-31
Moderna,Healthcare,"As virus data grows, the J.&J. vaccine holds its own.",,2022-03-15T20:53:46+0000,https://www.nytimes.com/2022/03/16/science/as-virus-data-grows-the-jj-vaccine-holds-its-own.html,2022-01-01 to 2022-03-31
Moderna,Healthcare,Biden gets his second booster after his Covid remarks.,It came after federal health officials cleared an additional booster dose of Pfizer-BioNTech or Moderna vaccines for people over 50 and for many of those who have compromised immune systems.,2022-03-30T16:44:34+0000,https://www.nytimes.com/2022/03/30/us/politics/biden-second-booster-covid.html,2022-01-01 to 2022-03-31
Moderna,Healthcare,"Being ‘Up to Date’ on Covid Vaccine Now Includes a Booster, C.D.C. Says",The agency did not change the definition of what qualifies as full vaccination — a subject of intense interest to many.,2022-01-05T22:36:25+0000,https://www.nytimes.com/2022/01/05/us/covid-vaccine-booster-cdc-up-to-date.html,2022-01-01 to 2022-03-31
Moderna,Healthcare,An Israeli study finds a slightly higher-than-expected rate of heart problems in vaccinated boys.,"Myocarditis, or inflammation of the heart muscle, occurred in 1 of 12,361 boys aged 12 to 15 within a week of receiving a second dose of the Pfizer-BioNTech vaccine, researchers found.",2022-01-26T22:00:08+0000,https://www.nytimes.com/2022/01/26/health/myocarditis-israel-vaccine-study-boys.html,2022-01-01 to 2022-03-31
Moderna,Healthcare,What’s Going On With Vaccines for Kids Under 5?,Here’s what families should know about vaccine authorization and potential delays.,2022-02-16T20:27:59+0000,https://www.nytimes.com/2022/02/16/well/live/covid-vaccine-children.html,2022-01-01 to 2022-03-31
Moderna,Healthcare,The Biden administration plans to offer a second booster shot to older Americans.,,2022-03-26T00:40:52+0000,https://www.nytimes.com/2022/03/26/world/the-biden-administration-plans-to-offer-a-second-booster-shot-to-older-americans.html,2022-01-01 to 2022-03-31
Moderna,Healthcare,"With a lot of the world yet to be vaccinated, protesters demand that the technology be shared.",,2022-03-11T23:53:29+0000,https://www.nytimes.com/2022/03/11/world/with-a-lot-of-the-world-yet-to-be-vaccinated-protesters-demand-that-the-technology-be-shared.html,2022-01-01 to 2022-03-31
Moderna,Healthcare,China’s Worst Surge Since 2020,Sustained outbreaks have erupted in two-thirds of the country’s provinces.,2022-03-14T22:11:54+0000,https://www.nytimes.com/2022/03/14/briefing/china-kids-child-vaccine.html,2022-01-01 to 2022-03-31
Moderna,Healthcare,Pfizer and BioNTech Seek Authorization of a Second Booster Shot for Older Americans,"The move could further inflame a tortuous debate among scientists over when the coronavirus vaccines’ protection should be bolstered, and for whom.",2022-03-15T23:26:33+0000,https://www.nytimes.com/2022/03/15/us/politics/pfizer-second-booster-shot-older-americans.html,2022-01-01 to 2022-03-31
Moderna,Healthcare,Your Friday Briefing,Casualties in the war in Ukraine.,2022-03-18T04:58:54+0000,https://www.nytimes.com/2022/03/18/briefing/ukraine-ethiopia-aid-workers.html,2022-01-01 to 2022-03-31
Moderna,Healthcare,"Unvaccinated women with Covid are more likely to lose fetuses and infants, Scottish data show.","In Scotland, as in the United States, vaccination rates of pregnant women are low, even though there is no evidence that the Pfizer-BioNTech or Moderna vaccines pose serious risks during pregnancy.",2022-01-13T17:50:07+0000,https://www.nytimes.com/2022/01/13/health/unvaccinated-women-with-covid-are-more-likely-to-lose-fetuses-and-infants-scottish-data-show.html,2022-01-01 to 2022-03-31
