company,sector,headline,snippet,pub_date,url,quarter
Intel,AI/Chip Manufacturing,"Review: In ‘Minority Report,’ a Case of Precognitive Dissonance",This new Fox series is distantly related to the Philip K. Dick-inspired Steven Spielberg film of 2002.,2015-09-18T19:38:47+0000,https://www.nytimes.com/2015/09/19/arts/television/review-in-minority-report-a-case-of-precognitive-dissonance.html,2015-07-01 to 2015-09-30
Intel,AI/Chip Manufacturing,"Claudia Alexander, NASA Manager Who Led Jupiter Mission, Dies at 56","Dr. Alexander, who played a pioneering role in NASA’s Galileo mission to Jupiter, also served as a project scientist on the international Rosetta space-exploration project.",2015-07-20T01:03:28+0000,https://www.nytimes.com/2015/07/20/us/claudia-alexander-nasa-manager-who-led-jupiter-mission-dies-at-56.html,2015-07-01 to 2015-09-30
Intel,AI/Chip Manufacturing,‘Fear the Walking Dead’ Recap: I Saw the Devil’s Face,"On Sunday, the last semblance of order began to splinter and people took matters into their own hands.",2015-09-28T02:01:38+0000,https://artsbeat.blogs.nytimes.com/2015/09/27/fear-the-walking-dead-recap-season-1-episode-5-cobalt/,2015-07-01 to 2015-09-30
Intel,AI/Chip Manufacturing,Google Rebuts Europe on Antitrust Charges,The American technology giant would face fines worth billions of dollars if it is found to have broken the European Union’s competition rules.,2015-08-27T15:30:18+0000,https://www.nytimes.com/2015/08/28/technology/google-eu-competition.html,2015-07-01 to 2015-09-30
Intel,AI/Chip Manufacturing,Doctors Without Borders Hospital Raided in Afghanistan,The humanitarian group condemned a “violent intrusion” that it said had been conducted by Afghan military commandos in Kunduz.,2015-07-03T16:52:48+0000,https://www.nytimes.com/2015/07/04/world/asia/doctors-without-borders-hospital-raided-in-afghanistan.html,2015-07-01 to 2015-09-30
Intel,AI/Chip Manufacturing,Swiss Watchmakers Have One Eye on Apple,Several companies are pressing forward with projects to compete with the smartwatch.,2015-09-07T12:13:10+0000,https://www.nytimes.com/2015/09/08/fashion/swiss-watchmakers-have-one-eye-on-apple.html,2015-07-01 to 2015-09-30
Intel,AI/Chip Manufacturing,Capitalism for the Rest of Us,Profit-sharing and employee ownership can reduce inequality.,2015-07-18T01:14:23+0000,https://www.nytimes.com/2015/07/18/opinion/capitalism-for-the-rest-of-us.html,2015-07-01 to 2015-09-30
Intel,AI/Chip Manufacturing,Vainglory Breaks Through in E-Sports on a Tablet,"While most e-sports game are played on PCs, the device favored by most e-sports athletes because of the precision of keyboards and mice, Vainglory is played entirely by tapping on touchscreens, a method disdained by many hard-core gamers.",2015-08-10T01:00:11+0000,https://bits.blogs.nytimes.com/2015/08/09/vainglory-breaks-through-in-e-sports-on-a-tablet/,2015-07-01 to 2015-09-30
Intel,AI/Chip Manufacturing,Intelligence Start-Up Goes Behind Enemy Lines to Get Ahead of Hackers,ISight Partners has assembled a team of expert analysts fluent in 24 languages to infiltrate the underground and prevent criminals from attacking its clients.,2015-09-14T01:47:58+0000,https://www.nytimes.com/2015/09/14/technology/intelligence-start-up-goes-behind-enemy-lines-to-get-ahead-of-hackers.html,2015-07-01 to 2015-09-30
Intel,AI/Chip Manufacturing,Your Wednesday Briefing,Here’s what you need to know to start your day.,2015-09-09T09:46:08+0000,https://www.nytimes.com/2015/09/09/nytnow/latest-news-clinton-apology-migrant-quotas-and-more.html,2015-07-01 to 2015-09-30
Intel,AI/Chip Manufacturing,Boy Scouts Are Poised to End Ban on Gay Leaders,"The Boy Scouts of America is poised to change its long-divisive stance, while leaving room for some scouting groups to restrict leadership jobs.",2015-07-26T10:08:44+0000,https://www.nytimes.com/2015/07/27/us/boy-scouts-expected-to-end-ban-on-gay-leaders.html,2015-07-01 to 2015-09-30
Intel,AI/Chip Manufacturing,Companies Struggle to Comply With Rules on Conflict Minerals,"The Dodd-Frank Act requires companies to disclose their use of minerals mined in warring parts of Africa, a challenging task that involves tracking long and disjointed supply chains.",2015-09-07T20:18:20+0000,https://www.nytimes.com/2015/09/08/business/dealbook/companies-struggle-to-comply-with-conflict-minerals-rule.html,2015-07-01 to 2015-09-30
Intel,AI/Chip Manufacturing,"In Los Angeles, a Downtown Believer","Andrew Meieran’s renovation of downtown’s once-famous Clifton’s Cafeteria may raise eyebrows, but his investment has helped spur others.",2015-09-04T21:10:08+0000,https://www.nytimes.com/2015/09/06/fashion/andrew-meieran-cliftons-cafeteria.html,2015-07-01 to 2015-09-30
Intel,AI/Chip Manufacturing,India Replaces China as Next Big Frontier for U.S. Tech Companies,"With China’s president unwavering on tough Internet policies, Narendra Modi of India is sending a different message: Help India become an Internet powerhouse.",2015-09-27T10:30:33+0000,https://www.nytimes.com/2015/09/28/technology/india-replaces-china-as-next-big-frontier-for-us-tech-companies.html,2015-07-01 to 2015-09-30
Intel,AI/Chip Manufacturing,"Silicon Valley, Seeking Diversity, Focuses on Blacks",The acute underrepresentation of blacks in the technology industry has given rise to a flurry of initiatives in Silicon Valley to improve the situation.,2015-09-03T21:10:47+0000,https://www.nytimes.com/2015/09/04/technology/silicon-valley-seeking-diversity-focuses-on-blacks.html,2015-07-01 to 2015-09-30
Intel,AI/Chip Manufacturing,"As Profile Rises, Carly Fiorina Aims to Redefine Record as a C.E.O.",The presidential hopeful has prepared to counter accusations that she mismanaged Hewlett-Packard and callously laid off workers — the kind of criticism that hurt her in a 2010 Senate race.,2015-09-20T10:02:21+0000,https://www.nytimes.com/2015/09/21/us/politics/carly-fiorina-aims-to-foil-attacks-on-her-record-as-a-ceo.html,2015-07-01 to 2015-09-30
Intel,AI/Chip Manufacturing,Morning Agenda: The New Greek Bailout,The New Greek Bailout | Tsinghua Unigroup Is Said to Make $23 Billion Bid for Micron | Chinese Government Moves Cramp Hedge Funds’ Style,2015-07-14T11:52:40+0000,https://news.blogs.nytimes.com/2015/07/14/dealbook-the-new-greek-bailout/,2015-07-01 to 2015-09-30
Intel,AI/Chip Manufacturing,Answers to Questions About Apple’s New Products,Here are our responses to reader queries about the new Apple devices introduced at a company event on Wednesday.,2015-09-10T19:39:11+0000,https://www.nytimes.com/2015/09/11/technology/personaltech/answers-to-questions-about-apples-new-products.html,2015-07-01 to 2015-09-30
Intel,AI/Chip Manufacturing,Morning Agenda: I.M.F. Demand Threatens Greek Deal,I.M.F. Demand Threatens Greek Deal | N.Y.S.E. Disruption Highlights Staff Cuts | Celgene To Pay $7.2 Billion For Receptos | Toxic Irish Stew,2015-07-15T11:29:15+0000,https://news.blogs.nytimes.com/2015/07/15/dealbook-i-m-f-demand-threatens-greek-deal/,2015-07-01 to 2015-09-30
Intel,AI/Chip Manufacturing,"Fashion Week, Reinvented","The future of fashion is being reimagined by WME/IMG, the entertainment and sports management company that now owns New York Fashion Week.",2015-09-09T14:00:18+0000,https://www.nytimes.com/2015/09/10/fashion/fashion-week-spring-2016-reinvented.html,2015-07-01 to 2015-09-30
Intel,AI/Chip Manufacturing,Morning Agenda: Global Markets Continue to Plunge,Admission to the ‘Unicorn’ Club | The Rewards of Lending Boldly,2015-08-24T10:54:03+0000,https://news.blogs.nytimes.com/2015/08/24/morning-agenda-global-markets-continue-to-plunge/,2015-07-01 to 2015-09-30
Intel,AI/Chip Manufacturing,Complex Car Software Becomes the Weak Spot Under the Hood,"For all the sophistication of modern cars, recent hacking episodes and the Volkswagen scandal show the risks that come with advances.",2015-09-26T10:04:03+0000,https://www.nytimes.com/2015/09/27/business/complex-car-software-becomes-the-weak-spot-under-the-hood.html,2015-07-01 to 2015-09-30
Intel,AI/Chip Manufacturing,Suicide on Campus and the Pressure of Perfection,Kathryn DeWitt had put on her Penn Face. But living up to expectations — her own and others’ — was just too much. Dying seemed the only way out. It wasn’t.,2015-07-27T09:00:24+0000,https://www.nytimes.com/2015/08/02/education/edlife/stress-social-media-and-suicide-on-campus.html,2015-07-01 to 2015-09-30
Pfizer,Healthcare,Morning Agenda: Executive Strategy at Bank of America,Thwarting the Quick Buck | Bigger is Better in Pharmaceuticals | Greek Preparations for Euro Exit,2015-07-28T11:07:45+0000,https://news.blogs.nytimes.com/2015/07/28/morning-agenda-executive-strategy-at-bank-of-america/,2015-07-01 to 2015-09-30
Pfizer,Healthcare,U.S. Chamber Fights Smoking Laws While Hospitals and Insurers Sit on Its Board,"Four executives of leading health care organizations are members of the board of the U.S. Chamber of Commerce, which is engaged in a worldwide campaign to thwart antismoking laws.",2015-07-01T09:00:07+0000,https://www.nytimes.com/2015/07/02/business/international/many-board-members-fight-smoking-even-as-chamber-opposes-tobacco-laws.html,2015-07-01 to 2015-09-30
Pfizer,Healthcare,Emily Berman and Joel Schrock,"The bride works for Senator Kirsten E. Gillibrand, and the groom for Pfizer.",2015-09-27T04:15:28+0000,https://www.nytimes.com/2015/09/27/fashion/weddings/emily-berman-and-joel-schrock.html,2015-07-01 to 2015-09-30
Pfizer,Healthcare,Recent Commercial Real Estate Transactions,Recent commercial real estate transactions New York City.,2015-08-25T23:18:02+0000,https://www.nytimes.com/2015/08/26/realestate/commercial/recent-commercial-real-estate-transactions.html,2015-07-01 to 2015-09-30
Pfizer,Healthcare,Teva Pharmaceuticals to Buy Allergan’s Generics Business,The $40.5 billion transaction would be the latest in what has been a frenzied period of deal-making in the pharmaceutical sector.,2015-07-27T09:31:11+0000,https://www.nytimes.com/2015/07/28/business/dealbook/teva-pharmaceuticals-to-buy-allergans-generics-business.html,2015-07-01 to 2015-09-30
Pfizer,Healthcare,‘Female Viagra’ Poses Challenges for Buyer Valeant,"Low efficacy, side effects and regulations all threaten to put a crimp in sales of the newly approved libido drug for women.",2015-08-20T23:04:36+0000,https://www.nytimes.com/2015/08/21/business/dealbook/female-viagra-poses-challenges-for-buyer-valeant.html,2015-07-01 to 2015-09-30
Pfizer,Healthcare,Questions for Syngenta as Monsanto Walks Away,The $47 billion merger required aggressive assumptions and carried risks. Syngenta’s management now needs to prove its reluctance to a deal was worth it.,2015-08-26T18:10:32+0000,https://www.nytimes.com/2015/08/27/business/dealbook/questions-for-syngenta-as-monsanto-walks-away.html,2015-07-01 to 2015-09-30
Pfizer,Healthcare,Drug Companies Hire New Lobbyist to Answer Critics,"Stephen J. Ubl is known in Washington for his deep knowledge of health policy, shrewd political instincts and low-key manner.",2015-09-25T23:05:18+0000,https://www.nytimes.com/2015/09/26/us/drug-companies-hire-new-lobbyist-to-answer-critics.html,2015-07-01 to 2015-09-30
Pfizer,Healthcare,"Sara Little, Peripatetic Product Designer, Dies at 97","Ms. Little, who consulted for three decades for companies like 3M, General Mills and Coca-Cola, took inspiration from sources as varied as geishas, burglars and cheetahs.",2015-09-07T21:03:29+0000,https://www.nytimes.com/2015/09/08/business/sara-little-turnbull-product-designer-inspired-by-anthropology-and-nature-dies-at-97.html,2015-07-01 to 2015-09-30
Pfizer,Healthcare,CVS Health Quits U.S. Chamber Over Stance on Smoking,The move comes after revelations that the chamber and its foreign affiliates were undertaking a global lobbying campaign against antismoking laws.,2015-07-07T18:13:55+0000,https://www.nytimes.com/2015/07/08/business/cvs-health-quits-us-chamber-over-stance-on-smoking.html,2015-07-01 to 2015-09-30
Pfizer,Healthcare,The Solution to Drug Prices,Australia and Switzerland have found ways to avoid ridiculously high prices while still protecting profits and incentives.,2015-09-09T07:21:04+0000,https://www.nytimes.com/2015/09/09/opinion/the-solution-to-drug-prices.html,2015-07-01 to 2015-09-30
Pfizer,Healthcare,Formula One Has a Stake in Brain and Spine Research,"Despite lingering issues of drivers' head safety, the racing series may leave a medical and scientific legacy in the field.",2015-09-25T10:57:17+0000,https://www.nytimes.com/2015/09/26/sports/autoracing/formula-one-has-a-stake-in-brain-and-spine-research-michael-schumacher.html,2015-07-01 to 2015-09-30
Pfizer,Healthcare,New Meningitis Strain in Africa Brings Call for More Vaccines,An international consortium is seeking five million doses of the vaccine against Type C meningitis and says they must arrive by January to be effective.,2015-08-01T01:30:20+0000,https://www.nytimes.com/2015/08/01/health/new-meningitis-strain-in-africa-brings-call-for-more-vaccines.html,2015-07-01 to 2015-09-30
Pfizer,Healthcare,"‘Sex Never Dies,’ but a Medicare Option for Older Men Does","On July 1, Medicare stopped covering erection pumps — an indication, some experts say, that the sexual health of older adults is not taken seriously.",2015-07-31T17:23:48+0000,https://www.nytimes.com/2015/08/04/health/sex-never-dies-but-a-medicare-option-for-older-men-does.html,2015-07-01 to 2015-09-30
Pfizer,Healthcare,‘True Detective’ Recap: Full Moons and Sex Parties,"Surveying the winners and losers in Sunday’s episode, “Church in Ruins.”",2015-07-27T05:06:12+0000,https://artsbeat.blogs.nytimes.com/2015/07/27/true-detective-recap-full-moons-and-sex-parties/,2015-07-01 to 2015-09-30
Pfizer,Healthcare,"New Drug Sharply Lowers Cholesterol, but It’s Costly","The drug, Praluent, developed by Sanofi and Regeneron, is expected to become the next flashpoint in the growing controversy of escalating pharmaceutical price.",2015-07-24T18:33:00+0000,https://www.nytimes.com/2015/07/25/business/us-approves-drug-that-can-sharply-lower-cholesterol-levels.html,2015-07-01 to 2015-09-30
Pfizer,Healthcare,Health Care Tax Faces United Opposition From Labor and Employers,"The so-called Cadillac tax, to be imposed starting in 2018 on plans costing over a certain amount, is prompting companies and unions to come together to call for its repeal.",2015-07-22T00:43:08+0000,https://www.nytimes.com/2015/07/22/business/labor-and-employers-join-in-opposition-to-a-health-care-tax.html,2015-07-01 to 2015-09-30
